#id	E	T		depth	size	
0	31	1.717291E+00	4	9	
0	39	2.666113E+00	4	9	
0	45	3.021662E+00	4	9	
0	54	4.424703E+00	4	9	
0	56	4.560355E+00	4	9	
0	64	5.170147E+00	4	9	
0	68	5.371174E+00	4	9	
0	70	5.567109E+00	4	9	
0	77	5.974544E+00	4	9	
0	90	6.902677E+00	4	9	
0	100	7.944476E+00	4	9	
